Frame Number,Time Stamp (ms),Buffer Index
17790,890543,0
17791,890592,0
17792,890642,0
17793,890692,0
17794,890742,0
17795,890793,0
17796,890843,0
17797,890894,0
17798,890942,0
17799,890994,0
17800,891042,0
17801,891092,0
17802,891143,0
17803,891193,0
17804,891243,0
17805,891293,0
17806,891343,0
17807,891393,0
17808,891443,0
17809,891494,0
17810,891543,0
17811,891593,0
17812,891643,0
17813,891693,0
17814,891743,0
17815,891793,0
17816,891844,0
17817,891894,0
17818,891943,0
17819,891993,0
17820,892043,0
17821,892094,0
17822,892143,0
17823,892193,0
17824,892243,0
17825,892293,0
17826,892344,0
17827,892395,0
17828,892443,0
17829,892493,0
17830,892543,0
17831,892593,0
17832,892644,0
17833,892694,0
17834,892745,0
17835,892795,0
17836,892844,0
17837,892894,0
17838,892944,0
17839,892994,0
17840,893044,0
17841,893094,0
17842,893144,0
17843,893193,0
17844,893244,0
17845,893294,0
17846,893344,0
17847,893395,0
17848,893444,0
17849,893494,0
17850,893545,0
17851,893594,0
17852,893644,0
17853,893694,0
17854,893744,0
17855,893794,0
17856,893844,0
17857,893895,0
17858,893944,0
17859,893994,0
17860,894044,0
17861,894094,0
17862,894145,0
17863,894195,0
17864,894245,0
17865,894295,0
17866,894344,0
17867,894395,0
17868,894445,0
17869,894495,0
17870,894545,0
17871,894595,0
17872,894646,0
17873,894694,0
17874,894745,0
17875,894795,0
17876,894845,0
17877,894895,0
17878,894946,0
17879,894996,0
17880,895045,0
17881,895095,0
17882,895145,0
17883,895195,0
17884,895245,0
17885,895296,0
17886,895345,0
17887,895396,0
17888,895445,0
17889,895495,0
17890,895546,0
17891,895596,0
17892,895646,0
17893,895696,0
17894,895746,0
17895,895796,0
17896,895845,0
17897,895896,0
17898,895946,0
17899,895996,0
17900,896046,0
17901,896096,0
17902,896146,0
17903,896195,0
17904,896245,0
17905,896296,0
17906,896347,0
17907,896396,0
17908,896447,0
17909,896497,0
17910,896546,0
17911,896596,0
17912,896646,0
17913,896697,0
17914,896746,0
17915,896797,0
17916,896847,0
17917,896898,0
17918,896947,0
17919,896996,0
17920,897046,0
17921,897097,0
17922,897147,0
17923,897197,0
17924,897247,0
17925,897296,0
17926,897347,0
17927,897396,0
17928,897447,0
17929,897497,0
17930,897547,0
17931,897597,0
17932,897648,0
17933,897696,0
17934,897747,0
17935,897798,0
17936,897847,0
17937,897897,0
17938,897948,0
17939,897998,0
17940,898048,0
17941,898097,0
17942,898147,0
17943,898197,0
17944,898248,0
17945,898299,0
17946,898348,0
17947,898398,0
17948,898448,0
17949,898497,0
17950,898547,0
17951,898598,0
17952,898648,0
17953,898698,0
17954,898749,0
17955,898797,0
17956,898847,0
17957,898897,0
17958,898948,0
17959,898998,0
17960,899048,0
17961,899098,0
17962,899148,0
17963,899197,0
17964,899247,0
17965,899298,0
17966,899348,0
17967,899398,0
17968,899449,0
17969,899499,0
17970,899548,0
17971,899598,0
17972,899648,0
17973,899698,0
17974,899748,0
17975,899799,0
17976,899849,0
17977,899899,0
17978,899948,0
17979,899998,0
17980,900048,0
17981,900099,0
17982,900149,0
17983,900199,0
17984,900249,0
17985,900299,0
17986,900349,0
17987,900399,0
17988,900449,0
17989,900499,0
17990,900549,0
17991,900599,0
17992,900650,0
17993,900699,0
17994,900749,0
17995,900799,0
17996,900850,0
17997,900900,0
17998,900951,0
17999,901000,0
18000,901048,0
18001,901100,0
18002,901149,0
18003,901199,0
18004,901250,0
18005,901300,0
18006,901350,0
18007,901400,0
18008,901449,0
18009,901499,0
18010,901550,0
18011,901599,0
18012,901650,0
18013,901700,0
18014,901750,0
18015,901799,0
18016,901849,0
18017,901900,0
18018,901950,0
18019,902001,0
18020,902050,0
18021,902100,0
18022,902150,0
18023,902199,0
18024,902250,0
18025,902300,0
18026,902350,0
18027,902400,0
18028,902450,0
18029,902501,0
18030,902550,0
18031,902600,0
18032,902650,0
18033,902700,0
18034,902750,0
18035,902801,0
18036,902851,0
18037,902900,0
18038,902951,0
18039,903000,0
18040,903050,0
18041,903101,0
18042,903152,0
18043,903201,0
18044,903251,0
18045,903301,0
18046,903351,0
18047,903401,0
18048,903451,0
18049,903501,0
18050,903551,0
18051,903601,0
18052,903650,0
18053,903701,0
18054,903751,0
18055,903801,0
18056,903851,0
18057,903901,0
18058,903951,0
18059,904003,0
18060,904051,0
18061,904102,0
18062,904151,0
18063,904201,0
18064,904252,0
18065,904302,0
18066,904352,0
18067,904401,0
18068,904452,0
18069,904502,0
18070,904551,0
18071,904601,0
18072,904652,0
18073,904703,0
18074,904752,0
18075,904801,0
18076,904852,0
18077,904902,0
18078,904953,0
18079,905003,0
18080,905053,0
18081,905103,0
18082,905152,0
18083,905202,0
18084,905252,0
18085,905302,0
18086,905352,0
18087,905403,0
18088,905452,0
18089,905504,0
18090,905552,0
18091,905603,0
18092,905652,0
18093,905702,0
18094,905753,0
18095,905803,0
18096,905853,0
18097,905902,0
18098,905952,0
18099,906003,0
18100,906053,0
18101,906104,0
18102,906153,0
18103,906203,0
18104,906253,0
18105,906303,0
18106,906353,0
18107,906403,0
18108,906454,0
18109,906504,0
18110,906554,0
18111,906603,0
18112,906653,0
18113,906703,0
18114,906753,0
18115,906803,0
18116,906854,0
18117,906904,0
18118,906954,0
18119,907004,0
18120,907053,0
18121,907103,0
18122,907153,0
18123,907204,0
18124,907254,0
18125,907305,0
18126,907354,0
18127,907404,0
18128,907453,0
18129,907504,0
18130,907554,0
18131,907604,0
18132,907654,0
18133,907704,0
18134,907754,0
18135,907804,0
18136,907854,0
18137,907904,0
18138,907954,0
18139,908004,0
18140,908055,0
18141,908105,0
18142,908154,0
18143,908204,0
18144,908254,0
18145,908304,0
18146,908355,0
18147,908404,0
18148,908455,0
18149,908505,0
18150,908554,0
18151,908605,0
18152,908655,0
18153,908705,0
18154,908755,0
18155,908805,0
18156,908856,0
18157,908904,0
18158,908954,0
18159,909004,0
18160,909055,0
18161,909106,0
18162,909155,0
18163,909206,0
18164,909255,0
18165,909305,0
18166,909355,0
18167,909405,0
18168,909454,2
18169,909505,1
18170,909556,0
18171,909612,0
18172,909655,0
18173,909705,0
18174,909755,0
18175,909806,0
18176,909855,0
18177,909906,0
18178,909956,0
18179,910005,0
18180,910056,0
18181,910106,0
18182,910156,0
18183,910206,0
18184,910255,0
18185,910306,0
18186,910355,0
18187,910406,0
18188,910456,0
18189,910505,0
18190,910556,0
18191,910606,0
18192,910657,0
18193,910707,0
18194,910756,0
18195,910806,0
18196,910856,0
18197,910906,0
18198,910957,0
18199,911006,0
18200,911057,0
18201,911105,0
18202,911156,0
18203,911206,0
18204,911257,0
18205,911307,0
18206,911356,0
18207,911407,0
18208,911457,0
18209,911507,0
18210,911556,0
18211,911606,0
18212,911656,0
18213,911706,0
18214,911756,0
18215,911807,0
18216,911856,0
18217,911907,0
18218,911957,0
18219,912007,0
18220,912057,0
18221,912107,0
18222,912157,0
18223,912208,0
18224,912256,0
18225,912307,0
18226,912357,0
18227,912407,0
18228,912457,0
18229,912507,0
18230,912558,0
18231,912607,0
18232,912657,0
18233,912707,0
18234,912757,0
18235,912807,0
18236,912857,0
18237,912908,0
18238,912957,0
18239,913007,0
18240,913057,0
18241,913108,0
18242,913157,0
18243,913207,0
18244,913261,0
18245,913309,0
18246,913357,0
18247,913408,0
18248,913458,0
18249,913508,0
18250,913558,0
18251,913608,0
18252,913658,0
18253,913707,0
18254,913758,0
18255,913807,0
18256,913858,0
18257,913908,0
18258,913958,0
18259,914008,0
18260,914059,0
18261,914109,0
18262,914158,0
18263,914208,0
18264,914258,0
18265,914309,0
18266,914359,0
18267,914408,0
18268,914458,0
18269,914508,0
18270,914559,0
18271,914609,0
18272,914658,0
18273,914708,0
18274,914759,0
18275,914809,0
18276,914859,0
18277,914908,0
18278,914959,0
18279,915008,0
18280,915060,0
18281,915110,0
18282,915159,0
18283,915208,0
18284,915259,0
18285,915308,0
18286,915359,0
18287,915409,0
18288,915459,0
18289,915509,0
18290,915560,0
18291,915608,0
18292,915659,0
18293,915709,0
18294,915759,0
18295,915809,0
18296,915860,0
18297,915910,0
18298,915959,0
18299,916009,0
18300,916059,0
18301,916109,0
18302,916160,0
18303,916209,0
18304,916260,0
18305,916310,0
18306,916359,0
18307,916409,0
18308,916459,0
18309,916510,0
18310,916559,0
18311,916610,0
18312,916661,0
18313,916710,0
18314,916760,0
18315,916810,0
18316,916860,0
18317,916910,0
18318,916960,0
18319,917011,0
18320,917061,0
18321,917110,0
18322,917160,0
18323,917211,0
18324,917260,0
18325,917310,0
18326,917361,0
18327,917411,0
18328,917460,0
18329,917510,0
18330,917560,0
18331,917610,0
18332,917661,0
18333,917711,0
18334,917761,0
18335,917811,0
18336,917860,0
18337,917910,0
18338,917961,0
18339,918011,0
18340,918061,0
18341,918111,0
18342,918161,0
18343,918210,0
18344,918260,0
18345,918311,0
18346,918361,0
18347,918411,0
18348,918461,0
18349,918511,0
18350,918562,0
18351,918611,0
18352,918662,0
18353,918712,0
18354,918762,0
18355,918812,0
18356,918861,0
18357,918912,0
18358,918962,0
18359,919011,0
18360,919061,0
18361,919112,0
18362,919161,0
18363,919211,0
18364,919262,0
18365,919312,0
18366,919361,0
18367,919411,0
18368,919461,0
18369,919512,0
18370,919562,0
18371,919612,0
18372,919663,0
18373,919711,0
18374,919762,0
18375,919812,0
18376,919862,0
18377,919912,0
18378,919962,0
18379,920012,0
18380,920063,0
18381,920113,0
18382,920162,0
18383,920212,0
18384,920262,0
18385,920312,0
18386,920363,0
18387,920413,0
18388,920462,0
18389,920512,0
18390,920563,0
18391,920613,0
18392,920663,0
18393,920713,0
18394,920763,0
18395,920813,0
18396,920863,0
18397,920913,0
18398,920963,0
18399,921013,0
18400,921063,0
18401,921113,0
18402,921163,0
18403,921213,0
18404,921263,0
18405,921312,0
18406,921363,0
18407,921414,0
18408,921464,0
18409,921514,0
18410,921564,0
18411,921613,0
18412,921663,0
18413,921713,0
18414,921763,0
18415,921813,0
18416,921864,0
18417,921914,0
18418,921963,0
18419,922013,0
18420,922063,0
18421,922114,0
18422,922164,0
18423,922214,0
18424,922264,0
18425,922313,0
18426,922363,0
18427,922413,0
18428,922464,0
18429,922514,0
18430,922564,0
18431,922614,0
18432,922664,0
18433,922714,0
18434,922763,0
18435,922814,0
18436,922865,0
18437,922915,0
18438,922964,0
18439,923014,0
18440,923064,0
18441,923114,0
18442,923164,0
18443,923214,0
18444,923264,0
18445,923315,0
18446,923364,0
18447,923415,0
18448,923464,0
18449,923515,0
18450,923564,0
18451,923615,0
18452,923665,0
18453,923715,0
18454,923765,0
18455,923814,0
18456,923865,0
18457,923914,0
18458,923964,0
18459,924015,0
18460,924065,0
18461,924116,0
18462,924166,0
18463,924214,0
18464,924265,0
18465,924315,0
18466,924365,0
18467,924415,0
18468,924465,0
18469,924516,0
18470,924564,0
18471,924615,0
18472,924665,0
18473,924715,0
18474,924766,0
18475,924815,0
18476,924866,0
18477,924916,0
18478,924965,0
18479,925015,0
18480,925065,0
18481,925115,0
18482,925165,0
18483,925217,0
18484,925266,0
18485,925315,0
18486,925366,0
18487,925416,0
18488,925465,0
18489,925517,0
18490,925567,0
18491,925616,0
18492,925668,0
18493,925715,0
18494,925766,0
18495,925816,0
18496,925867,0
18497,925916,0
18498,925966,0
18499,926017,0
18500,926066,0
18501,926115,0
18502,926166,0
18503,926217,0
18504,926266,0
18505,926316,0
18506,926366,0
18507,926417,0
18508,926466,0
18509,926516,0
18510,926566,0
18511,926617,0
18512,926667,0
18513,926717,0
18514,926767,0
18515,926816,0
18516,926866,0
18517,926917,0
18518,926966,0
18519,927016,0
18520,927066,0
18521,927117,0
18522,927168,0
18523,927216,0
18524,927267,0
18525,927318,0
18526,927367,0
18527,927417,0
18528,927467,0
18529,927517,0
18530,927567,0
18531,927617,0
18532,927667,0
18533,927717,0
18534,927767,0
18535,927818,0
18536,927867,0
18537,927918,0
18538,927968,0
18539,928017,0
18540,928067,0
18541,928118,0
18542,928168,0
18543,928218,0
18544,928268,0
18545,928318,0
18546,928367,0
18547,928418,0
18548,928468,0
18549,928517,0
18550,928568,0
18551,928618,0
18552,928669,0
18553,928717,0
18554,928767,0
18555,928817,0
18556,928868,0
18557,928918,0
18558,928969,0
18559,929018,0
18560,929067,0
18561,929118,0
18562,929169,0
18563,929218,0
18564,929268,0
18565,929318,0
18566,929369,0
18567,929418,0
18568,929468,0
18569,929518,0
18570,929568,0
18571,929618,0
18572,929669,0
18573,929719,0
18574,929769,0
18575,929819,0
18576,929868,0
18577,929918,0
18578,929968,0
18579,930019,0
18580,930069,0
18581,930120,0
18582,930168,0
18583,930218,0
18584,930269,0
18585,930319,0
18586,930369,0
18587,930419,0
18588,930469,0
18589,930519,0
18590,930569,0
18591,930619,0
18592,930669,0
18593,930719,0
18594,930769,0
18595,930820,0
18596,930870,0
18597,930918,0
18598,930970,0
18599,931020,0
18600,931069,0
18601,931120,0
18602,931170,0
18603,931220,0
18604,931269,0
18605,931320,0
18606,931369,0
18607,931420,0
18608,931469,0
18609,931519,0
18610,931571,0
18611,931620,0
18612,931669,0
18613,931720,0
18614,931769,0
18615,931820,0
18616,931870,0
18617,931920,0
18618,931970,0
18619,932020,0
18620,932070,0
18621,932120,0
18622,932170,0
18623,932220,0
18624,932270,0
18625,932321,0
18626,932372,0
18627,932420,0
18628,932470,0
18629,932520,0
18630,932570,0
18631,932621,0
18632,932670,0
18633,932720,0
18634,932770,0
18635,932820,0
18636,932870,0
18637,932920,0
18638,932971,0
18639,933021,0
18640,933071,0
18641,933121,0
18642,933170,0
18643,933220,0
18644,933270,0
18645,933321,0
18646,933371,0
18647,933421,0
18648,933472,0
18649,933521,0
18650,933571,0
18651,933621,0
18652,933671,0
18653,933721,0
18654,933772,0
18655,933821,0
18656,933871,0
18657,933921,0
18658,933971,0
18659,934021,0
18660,934071,0
18661,934121,0
18662,934171,0
18663,934221,0
18664,934272,0
18665,934321,0
18666,934371,0
18667,934421,0
18668,934471,0
18669,934522,0
18670,934571,0
18671,934622,0
18672,934671,0
18673,934721,0
18674,934772,0
18675,934821,0
18676,934872,0
18677,934922,0
18678,934972,0
18679,935023,0
18680,935072,0
18681,935122,0
18682,935171,0
18683,935223,0
18684,935273,0
18685,935322,0
18686,935372,0
18687,935422,0
18688,935472,0
18689,935522,0
18690,935572,0
18691,935623,0
18692,935673,0
18693,935722,0
18694,935773,0
18695,935822,0
18696,935872,0
18697,935922,0
18698,935972,0
18699,936023,0
18700,936073,0
18701,936123,0
18702,936172,0
18703,936223,0
18704,936273,0
18705,936323,0
18706,936373,0
18707,936423,0
18708,936474,0
18709,936523,0
18710,936572,0
18711,936623,0
18712,936673,0
18713,936723,0
18714,936773,0
18715,936823,0
18716,936873,0
18717,936922,0
18718,936973,0
18719,937023,0
18720,937073,0
18721,937123,0
18722,937173,0
18723,937223,0
18724,937273,0
18725,937323,0
18726,937373,0
18727,937423,0
18728,937473,0
18729,937524,0
18730,937574,0
18731,937624,0
18732,937673,0
18733,937723,0
18734,937773,0
18735,937824,0
18736,937874,0
18737,937924,0
18738,937974,0
18739,938023,0
18740,938074,0
18741,938124,0
18742,938174,0
18743,938224,0
18744,938274,0
18745,938324,0
18746,938375,0
18747,938424,0
18748,938473,0
18749,938524,0
18750,938574,0
18751,938625,0
18752,938675,0
18753,938724,0
18754,938774,0
18755,938824,0
18756,938874,0
18757,938924,0
18758,938974,0
18759,939024,0
18760,939075,0
18761,939125,0
18762,939175,0
18763,939224,0
18764,939275,0
18765,939326,0
18766,939375,0
18767,939425,0
18768,939475,0
18769,939524,0
18770,939574,0
18771,939625,0
18772,939675,0
18773,939725,0
18774,939775,0
18775,939826,0
18776,939875,0
18777,939925,0
18778,939975,0
18779,940025,0
18780,940075,0
18781,940125,0
18782,940175,0
18783,940226,0
18784,940274,0
18785,940325,0
18786,940375,0
18787,940425,0
18788,940475,0
18789,940526,0
18790,940576,0
18791,940626,0
18792,940675,0
18793,940725,0
18794,940776,0
18795,940826,0
18796,940877,0
18797,940927,0
18798,940977,0
18799,941026,0
18800,941076,0
18801,941125,0
18802,941175,0
18803,941226,0
18804,941276,0
18805,941326,0
18806,941377,0
18807,941425,0
18808,941476,0
18809,941526,0
18810,941576,0
18811,941626,0
18812,941676,0
18813,941726,0
18814,941776,0
18815,941826,0
18816,941876,0
18817,941926,0
18818,941977,0
18819,942026,0
18820,942076,0
18821,942127,0
18822,942177,0
18823,942227,0
18824,942276,0
18825,942327,0
18826,942377,0
18827,942427,0
18828,942477,0
18829,942527,0
18830,942576,0
18831,942627,0
18832,942677,0
18833,942727,0
18834,942777,0
18835,942827,0
18836,942879,0
18837,942926,0
18838,942977,0
18839,943027,0
18840,943077,0
18841,943127,0
18842,943177,0
18843,943228,0
18844,943277,0
18845,943327,0
18846,943377,0
18847,943427,0
18848,943477,0
18849,943528,0
18850,943578,0
18851,943628,0
18852,943678,0
18853,943728,0
18854,943778,0
18855,943828,0
18856,943879,0
18857,943928,0
18858,943978,0
18859,944027,0
18860,944077,0
18861,944128,0
18862,944178,0
18863,944228,0
18864,944278,0
18865,944328,0
18866,944378,0
18867,944427,0
18868,944478,0
18869,944528,0
18870,944578,0
18871,944629,0
18872,944679,0
18873,944729,0
18874,944777,0
18875,944828,0
18876,944879,0
18877,944929,0
18878,944978,0
18879,945028,0
18880,945079,0
18881,945129,0
18882,945178,0
18883,945228,0
18884,945279,0
18885,945329,0
18886,945379,0
18887,945430,0
18888,945479,0
18889,945528,0
18890,945578,0
18891,945629,0
18892,945679,0
18893,945729,0
18894,945780,0
18895,945830,0
18896,945879,0
18897,945929,0
18898,945979,0
18899,946030,0
18900,946079,0
18901,946129,0
18902,946179,0
18903,946229,0
18904,946279,0
18905,946329,0
18906,946379,0
18907,946430,0
18908,946480,0
18909,946529,0
18910,946580,0
18911,946629,0
18912,946679,0
18913,946730,0
18914,946779,0
18915,946829,0
18916,946880,0
18917,946930,0
18918,946980,0
18919,947029,0
18920,947080,0
18921,947130,0
18922,947180,0
18923,947230,0
18924,947280,0
18925,947330,0
18926,947380,0
18927,947430,0
18928,947480,0
18929,947530,0
18930,947581,0
18931,947630,0
18932,947681,0
18933,947731,0
18934,947780,0
18935,947830,0
18936,947880,0
18937,947931,0
18938,947980,0
18939,948030,0
18940,948081,0
18941,948130,0
18942,948180,0
18943,948230,0
18944,948281,0
18945,948331,0
18946,948381,0
18947,948431,0
18948,948481,0
18949,948530,0
18950,948580,0
18951,948631,0
18952,948681,0
18953,948732,0
18954,948781,0
18955,948831,0
18956,948881,0
18957,948931,0
18958,948981,0
18959,949032,0
18960,949081,0
18961,949131,0
18962,949182,0
18963,949232,0
18964,949281,0
18965,949332,0
18966,949381,0
18967,949431,0
18968,949481,0
18969,949532,0
18970,949582,0
18971,949631,0
18972,949681,0
18973,949731,0
18974,949781,0
18975,949832,0
18976,949882,0
18977,949932,0
18978,949982,0
18979,950031,0
18980,950082,0
18981,950132,0
18982,950182,0
18983,950232,0
18984,950282,0
18985,950332,0
18986,950381,0
18987,950432,0
18988,950482,0
18989,950532,0
18990,950583,0
18991,950632,0
18992,950683,0
18993,950733,0
18994,950783,0
18995,950832,0
18996,950882,0
18997,950933,0
18998,950983,0
18999,951033,0
19000,951082,0
19001,951132,0
19002,951182,0
19003,951232,0
19004,951283,0
19005,951333,0
19006,951383,0
19007,951434,0
19008,951483,0
19009,951533,0
19010,951583,0
19011,951633,0
19012,951683,0
19013,951733,0
19014,951783,0
19015,951834,0
19016,951883,0
19017,951933,0
19018,951983,0
19019,952033,0
19020,952084,0
19021,952133,0
19022,952183,0
19023,952234,0
19024,952283,0
19025,952334,0
19026,952383,0
19027,952433,0
19028,952484,0
19029,952533,0
19030,952584,0
19031,952633,0
19032,952683,0
19033,952734,0
19034,952784,0
19035,952835,0
19036,952884,0
19037,952934,0
19038,952984,0
19039,953033,0
19040,953084,0
19041,953134,0
19042,953184,0
19043,953235,0
19044,953285,0
19045,953334,0
19046,953384,0
19047,953434,0
19048,953484,0
19049,953534,0
19050,953585,0
19051,953635,0
19052,953685,0
19053,953734,0
19054,953784,0
19055,953834,0
19056,953884,0
19057,953935,0
19058,953986,0
19059,954035,0
19060,954085,0
19061,954134,0
19062,954184,0
19063,954235,0
19064,954285,0
19065,954336,0
19066,954385,0
19067,954435,0
19068,954485,0
19069,954535,0
19070,954585,0
19071,954635,0
19072,954685,0
19073,954735,0
19074,954786,0
19075,954835,0
19076,954885,0
19077,954935,0
19078,954986,0
19079,955036,0
19080,955086,0
19081,955136,0
19082,955186,0
19083,955236,0
19084,955286,0
19085,955335,0
19086,955385,0
19087,955436,0
19088,955486,0
19089,955536,0
19090,955586,0
19091,955635,0
19092,955685,0
19093,955735,0
19094,955785,0
19095,955836,0
19096,955886,0
19097,955936,0
19098,955985,0
19099,956036,0
19100,956086,0
19101,956135,0
19102,956186,0
19103,956236,0
19104,956287,0
19105,956336,0
19106,956386,0
19107,956435,0
19108,956486,0
19109,956536,0
19110,956586,0
19111,956637,0
19112,956687,0
19113,956735,0
19114,956787,0
19115,956837,0
19116,956887,0
19117,956937,0
19118,956986,0
19119,957038,0
19120,957087,0
19121,957136,0
19122,957187,0
19123,957237,0
19124,957286,0
19125,957338,0
19126,957387,0
19127,957437,0
19128,957486,0
19129,957537,0
19130,957587,0
19131,957637,0
19132,957687,0
19133,957737,0
19134,957787,0
19135,957837,0
19136,957886,0
19137,957937,0
19138,957987,0
19139,958038,0
19140,958087,0
19141,958137,0
19142,958187,0
19143,958237,0
19144,958288,0
19145,958337,0
19146,958388,0
19147,958438,0
19148,958488,0
19149,958538,0
19150,958588,0
19151,958638,0
19152,958687,0
19153,958738,0
19154,958789,0
19155,958838,0
19156,958888,0
19157,958938,0
19158,958988,0
19159,959038,0
19160,959089,0
19161,959138,0
19162,959188,0
19163,959238,0
19164,959288,0
19165,959338,0
19166,959387,0
19167,959438,0
19168,959488,0
19169,959538,0
19170,959589,0
19171,959639,0
19172,959689,0
19173,959738,0
19174,959788,0
19175,959838,0
19176,959889,0
19177,959939,0
19178,959989,0
19179,960039,0
19180,960089,0
19181,960138,0
19182,960189,0
19183,960238,0
19184,960289,0
19185,960339,0
19186,960389,0
19187,960439,0
19188,960488,0
19189,960539,0
19190,960589,0
19191,960639,0
19192,960689,0
19193,960739,0
19194,960789,0
19195,960839,0
19196,960889,0
19197,960939,0
19198,960990,0
19199,961040,0
19200,961089,0
19201,961139,0
19202,961189,0
19203,961239,0
19204,961289,0
19205,961339,0
19206,961389,0
19207,961439,0
19208,961489,0
19209,961541,0
19210,961589,0
19211,961639,0
19212,961690,0
19213,961739,0
19214,961790,0
19215,961840,0
19216,961889,0
19217,961941,0
19218,961990,0
19219,962039,0
19220,962090,0
19221,962140,0
19222,962190,0
19223,962241,0
19224,962290,0
19225,962340,0
19226,962390,0
19227,962440,0
19228,962491,0
19229,962540,0
19230,962590,0
19231,962640,0
19232,962691,0
19233,962739,0
19234,962790,0
19235,962841,0
19236,962891,0
19237,962940,0
19238,962991,0
19239,963041,0
19240,963091,0
19241,963140,0
19242,963191,0
19243,963241,0
19244,963291,0
19245,963341,0
19246,963391,0
19247,963442,0
19248,963491,0
19249,963541,0
19250,963592,0
19251,963641,0
19252,963691,0
19253,963741,0
19254,963791,0
19255,963841,0
19256,963891,0
19257,963941,0
19258,963991,0
19259,964041,0
19260,964092,0
19261,964142,0
19262,964192,0
19263,964241,0
19264,964291,0
19265,964341,0
19266,964391,0
19267,964441,0
19268,964492,0
19269,964543,0
19270,964592,0
19271,964642,0
19272,964692,0
19273,964742,0
19274,964792,0
19275,964842,0
19276,964892,0
19277,964942,0
19278,964991,0
19279,965042,0
19280,965092,0
19281,965142,0
19282,965192,0
19283,965242,0
19284,965292,0
19285,965341,0
19286,965392,0
19287,965442,0
19288,965492,0
19289,965542,0
19290,965592,0
19291,965643,0
19292,965694,0
19293,965743,0
19294,965792,0
19295,965842,0
19296,965892,0
19297,965943,0
19298,965993,0
19299,966043,0
19300,966092,0
19301,966142,0
19302,966192,0
19303,966242,0
19304,966293,0
19305,966343,0
19306,966393,0
19307,966444,0
19308,966492,0
19309,966543,0
19310,966593,0
19311,966643,0
19312,966693,0
19313,966744,0
19314,966793,0
19315,966843,0
19316,966893,0
19317,966943,0
19318,966993,0
19319,967044,0
19320,967093,0
19321,967144,0
19322,967194,0
19323,967243,0
19324,967293,0
19325,967344,0
19326,967394,0
19327,967444,0
19328,967494,0
19329,967544,0
19330,967593,0
19331,967643,0
19332,967695,0
19333,967744,0
19334,967794,0
19335,967845,0
19336,967896,0
19337,967945,0
19338,967993,0
19339,968044,0
19340,968094,0
19341,968144,0
19342,968194,0
19343,968245,0
19344,968295,0
19345,968344,0
19346,968394,0
19347,968444,0
19348,968495,0
19349,968545,0
19350,968595,0
19351,968646,0
19352,968695,0
19353,968744,0
19354,968794,0
19355,968845,0
19356,968895,0
19357,968945,0
19358,968995,0
19359,969045,0
19360,969095,0
19361,969145,0
19362,969195,0
19363,969245,0
19364,969296,0
19365,969345,0
19366,969395,0
19367,969445,0
19368,969494,0
19369,969545,0
19370,969595,0
19371,969645,0
19372,969696,0
19373,969746,0
19374,969796,0
19375,969844,0
19376,969895,0
19377,969945,0
19378,969996,0
19379,970045,0
19380,970095,0
19381,970146,0
19382,970197,0
19383,970245,0
19384,970295,0
19385,970345,0
19386,970395,0
19387,970446,0
19388,970496,0
19389,970547,0
19390,970595,0
19391,970645,0
19392,970696,0
19393,970745,0
19394,970796,0
19395,970846,0
19396,970897,0
19397,970948,0
19398,970995,0
19399,971046,0
19400,971096,0
19401,971146,0
19402,971196,0
19403,971246,0
19404,971297,0
19405,971346,0
19406,971396,0
19407,971447,0
19408,971497,0
19409,971546,0
19410,971596,0
19411,971646,0
19412,971697,0
19413,971747,0
19414,971796,0
19415,971847,0
19416,971897,0
19417,971947,0
19418,971997,0
19419,972047,0
19420,972096,0
19421,972146,0
19422,972197,0
19423,972247,0
19424,972297,0
19425,972347,0
19426,972398,0
19427,972447,0
19428,972497,0
19429,972547,0
19430,972597,0
19431,972648,0
19432,972698,0
19433,972747,0
19434,972798,0
19435,972847,0
19436,972897,0
19437,972948,0
19438,972997,0
19439,973048,0
19440,973097,0
19441,973148,0
19442,973199,0
19443,973248,0
19444,973298,0
19445,973348,0
19446,973397,0
19447,973447,0
19448,973498,0
19449,973548,0
19450,973598,0
19451,973647,0
19452,973697,0
19453,973748,0
19454,973798,0
19455,973848,0
19456,973898,0
19457,973948,0
19458,973997,0
19459,974048,0
19460,974098,0
19461,974148,0
19462,974199,0
19463,974248,0
19464,974299,0
19465,974348,0
19466,974397,0
19467,974448,0
19468,974499,0
19469,974548,0
19470,974599,0
19471,974648,0
19472,974699,0
19473,974748,0
19474,974798,0
19475,974848,0
19476,974898,0
19477,974949,0
19478,974999,0
19479,975049,0
19480,975099,0
19481,975148,0
19482,975200,0
19483,975248,0
19484,975299,0
19485,975349,0
19486,975399,0
19487,975449,0
19488,975499,0
19489,975549,0
19490,975599,0
19491,975649,0
19492,975699,0
19493,975749,0
19494,975799,0
19495,975848,0
19496,975899,0
19497,975950,0
19498,976000,0
19499,976050,0
19500,976099,0
19501,976149,0
19502,976199,0
19503,976248,0
19504,976300,0
19505,976349,0
19506,976399,0
19507,976450,0
19508,976500,0
19509,976550,0
19510,976599,0
19511,976649,0
19512,976700,0
19513,976750,0
19514,976800,0
19515,976850,0
19516,976900,0
19517,976950,0
19518,977000,0
19519,977050,0
19520,977100,0
19521,977150,0
19522,977200,0
19523,977250,0
19524,977301,0
19525,977350,0
19526,977400,0
19527,977450,0
19528,977500,0
19529,977550,0
19530,977601,0
19531,977650,0
19532,977700,0
19533,977750,0
19534,977800,0
19535,977850,0
19536,977900,0
