Frame Number,Time Stamp (ms),Buffer Index
21176,1059453,0
21177,1059504,0
21178,1059553,0
21179,1059604,0
21180,1059654,0
21181,1059704,0
21182,1059754,0
21183,1059803,0
21184,1059853,0
21185,1059904,0
21186,1059953,0
21187,1060005,0
21188,1060055,0
21189,1060105,0
21190,1060153,0
21191,1060203,0
21192,1060253,0
21193,1060305,0
21194,1060355,0
21195,1060405,0
21196,1060455,0
21197,1060505,0
21198,1060555,0
21199,1060604,0
21200,1060654,0
21201,1060704,0
21202,1060755,0
21203,1060804,0
21204,1060854,0
21205,1060905,0
21206,1060954,0
21207,1061004,0
21208,1061054,0
21209,1061104,0
21210,1061155,0
21211,1061205,0
21212,1061255,0
21213,1061306,0
21214,1061355,0
21215,1061405,0
21216,1061455,0
21217,1061506,0
21218,1061555,0
21219,1061605,0
21220,1061655,0
21221,1061706,0
21222,1061755,0
21223,1061805,0
21224,1061854,0
21225,1061906,0
21226,1061956,0
21227,1062006,0
21228,1062056,0
21229,1062106,0
21230,1062155,0
21231,1062205,0
21232,1062254,0
21233,1062306,0
21234,1062357,0
21235,1062406,0
21236,1062455,0
21237,1062505,0
21238,1062557,0
21239,1062606,0
21240,1062654,0
21241,1062706,0
21242,1062755,0
21243,1062807,0
21244,1062856,0
21245,1062907,0
21246,1062957,0
21247,1063006,0
21248,1063055,0
21249,1063106,0
21250,1063155,0
21251,1063207,0
21252,1063256,0
21253,1063307,0
21254,1063356,0
21255,1063405,0
21256,1063456,0
21257,1063507,0
21258,1063556,0
21259,1063607,0
21260,1063656,0
21261,1063707,0
21262,1063756,0
21263,1063805,0
21264,1063856,0
21265,1063906,0
21266,1063957,0
21267,1064006,0
21268,1064057,0
21269,1064108,0
21270,1064156,0
21271,1064206,0
21272,1064257,0
21273,1064307,0
21274,1064357,0
21275,1064407,0
21276,1064457,0
21277,1064508,0
21278,1064557,0
21279,1064607,0
21280,1064657,0
21281,1064706,0
21282,1064758,0
21283,1064808,0
21284,1064857,0
21285,1064908,0
21286,1064958,0
21287,1065007,0
21288,1065057,0
21289,1065108,0
21290,1065158,0
21291,1065207,0
21292,1065258,0
21293,1065307,0
21294,1065356,0
21295,1065407,0
21296,1065457,0
21297,1065507,0
21298,1065557,0
21299,1065607,0
21300,1065658,0
21301,1065708,0
21302,1065757,0
21303,1065808,0
21304,1065857,0
21305,1065908,0
21306,1065958,0
21307,1066008,0
21308,1066059,0
21309,1066108,0
21310,1066157,0
21311,1066207,0
21312,1066257,0
21313,1066308,0
21314,1066358,0
21315,1066408,0
21316,1066458,0
21317,1066508,0
21318,1066557,0
21319,1066608,0
21320,1066658,0
21321,1066708,0
21322,1066758,0
21323,1066808,0
21324,1066859,0
21325,1066908,0
21326,1066958,0
21327,1067008,0
21328,1067058,0
21329,1067108,0
21330,1067159,0
21331,1067208,0
21332,1067259,0
21333,1067308,0
21334,1067359,0
21335,1067409,0
21336,1067458,0
21337,1067509,0
21338,1067559,0
21339,1067609,0
21340,1067658,0
21341,1067708,0
21342,1067758,0
21343,1067809,0
21344,1067859,0
21345,1067909,0
21346,1067959,0
21347,1068009,0
21348,1068058,0
21349,1068109,0
21350,1068158,0
21351,1068209,0
21352,1068259,0
21353,1068309,0
21354,1068359,0
21355,1068409,0
21356,1068458,0
21357,1068509,0
21358,1068559,0
21359,1068609,0
21360,1068659,0
21361,1068709,0
21362,1068759,0
21363,1068809,0
21364,1068860,0
21365,1068909,0
21366,1068959,0
21367,1069009,0
21368,1069059,0
21369,1069109,0
21370,1069162,0
21371,1069209,0
21372,1069259,0
21373,1069309,0
21374,1069360,0
21375,1069410,0
21376,1069460,0
21377,1069510,0
21378,1069560,0
21379,1069609,0
21380,1069660,0
21381,1069709,0
21382,1069760,0
21383,1069810,0
21384,1069860,0
21385,1069910,0
21386,1069961,0
21387,1070010,0
21388,1070060,0
21389,1070110,0
21390,1070160,0
21391,1070210,0
21392,1070260,0
21393,1070311,0
21394,1070360,0
21395,1070410,0
21396,1070460,0
21397,1070510,0
21398,1070560,0
21399,1070611,0
21400,1070661,0
21401,1070712,0
21402,1070760,0
21403,1070810,0
21404,1070860,0
21405,1070911,0
21406,1070961,0
21407,1071011,0
21408,1071061,0
21409,1071111,0
21410,1071160,0
21411,1071210,0
21412,1071261,0
21413,1071311,0
21414,1071361,0
21415,1071411,0
21416,1071462,0
21417,1071511,0
21418,1071561,0
21419,1071611,0
21420,1071661,0
21421,1071712,0
21422,1071762,0
21423,1071812,0
21424,1071862,0
21425,1071911,0
21426,1071961,0
21427,1072011,0
21428,1072061,0
21429,1072111,0
21430,1072162,0
21431,1072212,0
21432,1072261,0
21433,1072311,0
21434,1072361,0
21435,1072412,0
21436,1072462,0
21437,1072512,0
21438,1072562,0
21439,1072613,0
21440,1072661,0
21441,1072712,0
21442,1072762,0
21443,1072812,0
21444,1072863,0
21445,1072914,0
21446,1072963,0
21447,1073013,0
21448,1073062,0
21449,1073112,0
21450,1073162,0
21451,1073212,0
21452,1073263,0
21453,1073313,0
21454,1073364,0
21455,1073413,0
21456,1073462,0
21457,1073513,0
21458,1073562,0
21459,1073613,0
21460,1073663,0
21461,1073713,0
21462,1073763,0
21463,1073813,0
21464,1073863,0
21465,1073913,0
21466,1073963,0
21467,1074013,0
21468,1074063,0
21469,1074113,0
21470,1074163,0
21471,1074213,0
21472,1074263,0
21473,1074313,0
21474,1074364,0
21475,1074413,0
21476,1074464,0
21477,1074514,0
21478,1074563,0
21479,1074613,0
21480,1074664,0
21481,1074714,0
21482,1074764,0
21483,1074814,0
21484,1074864,0
21485,1074914,0
21486,1074964,0
21487,1075014,0
21488,1075064,0
21489,1075114,0
21490,1075164,0
21491,1075214,0
21492,1075264,0
21493,1075314,0
21494,1075364,0
21495,1075414,0
21496,1075464,0
21497,1075514,0
21498,1075565,0
21499,1075615,0
21500,1075665,0
21501,1075714,0
21502,1075764,0
21503,1075814,0
21504,1075865,0
21505,1075915,0
21506,1075965,0
21507,1076015,0
21508,1076064,0
21509,1076114,0
21510,1076164,0
21511,1076215,0
21512,1076265,0
21513,1076315,0
21514,1076364,0
21515,1076415,0
21516,1076464,0
21517,1076515,0
21518,1076565,0
21519,1076615,0
21520,1076665,0
21521,1076715,0
21522,1076766,0
21523,1076814,0
21524,1076864,0
21525,1076915,0
21526,1076965,0
21527,1077015,0
21528,1077065,0
21529,1077115,0
21530,1077166,0
21531,1077215,0
21532,1077265,0
21533,1077315,0
21534,1077365,0
21535,1077415,0
21536,1077466,0
21537,1077515,0
21538,1077564,0
21539,1077615,0
21540,1077665,0
21541,1077716,0
21542,1077765,0
21543,1077815,0
21544,1077866,0
21545,1077916,0
21546,1077965,0
21547,1078015,0
21548,1078066,0
21549,1078116,0
21550,1078166,0
21551,1078216,0
21552,1078266,0
21553,1078316,0
21554,1078365,0
21555,1078415,0
21556,1078466,0
21557,1078516,0
21558,1078566,0
21559,1078616,0
21560,1078667,0
21561,1078716,0
21562,1078766,0
21563,1078816,0
21564,1078866,0
21565,1078916,0
21566,1078966,0
21567,1079016,0
21568,1079067,0
21569,1079116,0
21570,1079165,0
21571,1079216,0
21572,1079266,0
21573,1079316,0
21574,1079366,0
21575,1079416,0
21576,1079466,0
21577,1079516,0
21578,1079566,0
21579,1079616,0
21580,1079666,0
21581,1079716,0
21582,1079767,0
21583,1079817,0
21584,1079867,0
21585,1079917,0
21586,1079967,0
21587,1080017,0
21588,1080067,0
21589,1080117,0
21590,1080167,0
21591,1080217,0
21592,1080267,0
21593,1080317,0
21594,1080366,0
21595,1080416,0
21596,1080467,0
21597,1080517,0
21598,1080567,0
21599,1080617,0
21600,1080667,0
21601,1080718,0
21602,1080767,0
21603,1080817,0
21604,1080867,0
21605,1080918,0
21606,1080967,0
21607,1081017,0
21608,1081068,0
21609,1081117,0
21610,1081167,0
21611,1081217,0
21612,1081267,0
21613,1081318,0
21614,1081368,0
21615,1081417,0
21616,1081468,0
21617,1081517,0
21618,1081567,0
21619,1081618,0
21620,1081668,0
21621,1081718,0
21622,1081768,0
21623,1081818,0
21624,1081867,0
21625,1081917,0
21626,1081968,0
21627,1082018,0
21628,1082069,0
21629,1082118,0
21630,1082168,0
21631,1082218,0
21632,1082268,0
21633,1082317,0
21634,1082369,0
21635,1082418,0
21636,1082468,0
21637,1082519,0
21638,1082569,0
21639,1082619,0
21640,1082669,0
21641,1082718,0
21642,1082768,0
21643,1082819,0
21644,1082869,0
21645,1082919,0
21646,1082969,0
21647,1083019,0
21648,1083069,0
21649,1083118,0
21650,1083169,0
21651,1083219,0
21652,1083269,0
21653,1083319,0
21654,1083370,0
21655,1083419,0
21656,1083469,0
21657,1083518,0
21658,1083569,0
21659,1083619,0
21660,1083669,0
21661,1083719,0
21662,1083770,0
21663,1083819,0
21664,1083869,0
21665,1083920,0
21666,1083969,0
21667,1084019,0
21668,1084069,0
21669,1084119,0
21670,1084169,0
21671,1084220,0
21672,1084270,0
21673,1084319,0
21674,1084369,0
21675,1084419,0
21676,1084469,0
21677,1084521,0
21678,1084570,0
21679,1084621,0
21680,1084670,0
21681,1084719,0
21682,1084769,0
21683,1084820,0
21684,1084869,0
21685,1084920,0
21686,1084970,0
21687,1085020,0
21688,1085070,0
21689,1085120,0
21690,1085170,0
21691,1085220,0
21692,1085270,0
21693,1085320,0
21694,1085370,0
21695,1085420,0
21696,1085471,0
21697,1085520,0
21698,1085570,0
21699,1085620,0
21700,1085670,0
21701,1085720,0
21702,1085771,0
21703,1085821,0
21704,1085871,0
21705,1085920,0
21706,1085970,0
21707,1086021,0
21708,1086071,0
21709,1086121,0
21710,1086171,0
21711,1086221,0
21712,1086271,0
21713,1086320,0
21714,1086371,0
21715,1086422,0
21716,1086471,0
21717,1086521,0
21718,1086571,0
21719,1086621,0
21720,1086670,0
21721,1086720,0
21722,1086771,0
21723,1086821,0
21724,1086871,0
21725,1086922,0
21726,1086972,0
21727,1087021,0
21728,1087071,0
21729,1087121,0
21730,1087171,0
21731,1087221,0
21732,1087271,0
21733,1087322,0
21734,1087372,0
21735,1087422,0
21736,1087471,0
21737,1087521,0
21738,1087572,0
21739,1087621,0
21740,1087672,0
21741,1087722,0
21742,1087772,0
21743,1087822,0
21744,1087871,0
21745,1087921,0
21746,1087972,0
21747,1088022,0
21748,1088072,0
21749,1088122,0
21750,1088173,0
21751,1088222,0
21752,1088271,0
21753,1088322,0
21754,1088372,0
21755,1088422,0
21756,1088472,0
21757,1088523,0
21758,1088573,0
21759,1088622,0
21760,1088672,0
21761,1088722,0
21762,1088773,0
21763,1088822,0
21764,1088873,0
21765,1088923,0
21766,1088973,0
21767,1089022,0
21768,1089072,0
21769,1089122,0
21770,1089173,0
21771,1089222,0
21772,1089273,0
21773,1089323,0
21774,1089373,0
21775,1089422,0
21776,1089472,0
21777,1089523,0
21778,1089573,0
21779,1089623,0
21780,1089673,0
21781,1089723,0
21782,1089773,0
21783,1089823,0
21784,1089872,0
21785,1089922,0
21786,1089973,0
21787,1090023,0
21788,1090073,0
21789,1090123,0
21790,1090174,0
21791,1090224,0
21792,1090273,0
21793,1090323,0
21794,1090373,0
21795,1090423,0
21796,1090473,0
21797,1090524,0
21798,1090574,0
21799,1090624,0
21800,1090673,0
21801,1090723,0
21802,1090774,0
21803,1090824,0
21804,1090874,0
21805,1090924,0
21806,1090974,0
21807,1091023,0
21808,1091073,0
21809,1091124,0
21810,1091174,0
21811,1091224,0
21812,1091274,0
21813,1091324,0
21814,1091374,0
21815,1091424,0
21816,1091474,0
21817,1091524,0
21818,1091574,0
21819,1091624,0
21820,1091675,0
21821,1091725,0
21822,1091774,0
21823,1091824,0
21824,1091874,0
21825,1091924,0
21826,1091974,0
21827,1092024,0
21828,1092075,0
21829,1092125,0
21830,1092175,0
21831,1092224,0
21832,1092274,0
21833,1092324,0
21834,1092374,0
21835,1092425,0
21836,1092475,0
21837,1092525,0
21838,1092575,0
21839,1092625,0
21840,1092675,0
21841,1092725,0
21842,1092775,0
21843,1092825,0
21844,1092875,0
21845,1092924,0
21846,1092975,0
21847,1093026,0
21848,1093075,0
21849,1093125,0
21850,1093176,0
21851,1093225,0
21852,1093276,0
21853,1093325,0
21854,1093375,0
21855,1093425,0
21856,1093475,0
21857,1093525,0
21858,1093576,0
21859,1093626,0
21860,1093676,0
21861,1093725,0
21862,1093775,0
21863,1093825,0
21864,1093875,0
21865,1093926,0
21866,1093976,0
21867,1094026,0
21868,1094076,0
21869,1094125,0
21870,1094175,0
21871,1094225,0
21872,1094276,0
21873,1094326,0
21874,1094376,0
21875,1094426,0
21876,1094476,0
21877,1094525,0
21878,1094576,0
21879,1094626,0
21880,1094676,0
21881,1094726,0
21882,1094777,0
21883,1094827,0
21884,1094877,0
21885,1094926,0
21886,1094976,0
21887,1095026,0
21888,1095077,0
21889,1095127,0
21890,1095177,0
21891,1095227,0
21892,1095277,0
21893,1095326,0
21894,1095376,0
21895,1095427,0
21896,1095477,0
21897,1095527,0
21898,1095577,0
21899,1095627,0
21900,1095676,0
21901,1095726,0
21902,1095777,0
21903,1095827,0
21904,1095877,0
21905,1095927,0
21906,1095978,0
21907,1096028,0
21908,1096076,0
21909,1096127,0
21910,1096177,0
21911,1096227,0
21912,1096277,0
21913,1096327,0
21914,1096377,0
21915,1096428,0
21916,1096478,0
21917,1096527,0
21918,1096578,0
21919,1096627,0
21920,1096678,0
21921,1096728,0
21922,1096778,0
21923,1096828,0
21924,1096878,0
21925,1096927,0
21926,1096978,0
21927,1097027,0
21928,1097078,0
21929,1097128,0
21930,1097179,0
21931,1097228,0
21932,1097279,0
21933,1097328,0
21934,1097378,0
21935,1097428,0
21936,1097479,0
21937,1097529,0
21938,1097579,0
21939,1097629,0
21940,1097679,0
21941,1097728,0
21942,1097778,0
21943,1097828,0
21944,1097878,0
21945,1097929,0
21946,1097979,0
21947,1098029,0
21948,1098079,0
21949,1098128,0
21950,1098179,0
21951,1098229,0
21952,1098280,0
21953,1098330,0
21954,1098380,0
21955,1098429,0
21956,1098478,0
21957,1098529,0
21958,1098579,0
21959,1098629,0
21960,1098680,0
21961,1098729,0
21962,1098779,0
21963,1098829,0
21964,1098880,0
21965,1098929,0
21966,1098979,0
21967,1099029,0
21968,1099080,0
21969,1099130,0
21970,1099181,0
21971,1099229,0
21972,1099279,0
21973,1099329,0
21974,1099380,0
21975,1099429,0
21976,1099480,0
21977,1099530,0
21978,1099580,0
21979,1099629,0
21980,1099680,0
21981,1099730,0
21982,1099780,0
21983,1099830,0
21984,1099880,0
21985,1099930,0
21986,1099980,0
21987,1100030,0
21988,1100080,0
21989,1100130,0
21990,1100180,0
21991,1100230,0
21992,1100281,0
21993,1100330,0
21994,1100381,0
21995,1100430,0
21996,1100480,0
21997,1100530,0
21998,1100580,0
21999,1100630,0
22000,1100682,0
22001,1100731,0
22002,1100782,0
22003,1100830,0
22004,1100881,0
22005,1100931,0
22006,1100982,0
22007,1101031,0
22008,1101081,0
22009,1101131,0
22010,1101180,0
22011,1101231,0
22012,1101280,0
22013,1101331,0
22014,1101381,0
22015,1101432,0
22016,1101483,0
22017,1101532,0
22018,1101581,0
22019,1101631,0
22020,1101681,0
22021,1101731,0
22022,1101781,0
22023,1101831,0
22024,1101882,0
22025,1101931,0
22026,1101982,0
22027,1102031,0
22028,1102081,0
22029,1102131,0
22030,1102182,0
22031,1102232,0
22032,1102282,0
22033,1102331,0
22034,1102381,0
22035,1102431,0
22036,1102482,0
22037,1102532,0
22038,1102582,0
22039,1102632,0
22040,1102682,0
22041,1102731,0
22042,1102782,0
22043,1102832,0
22044,1102882,0
22045,1102932,0
22046,1102983,0
22047,1103033,0
22048,1103082,0
22049,1103132,0
22050,1103182,0
22051,1103232,0
22052,1103283,0
22053,1103333,0
22054,1103383,0
22055,1103433,0
22056,1103482,0
22057,1103532,0
22058,1103582,0
22059,1103633,0
22060,1103683,0
22061,1103733,0
22062,1103783,0
22063,1103833,0
22064,1103882,0
22065,1103933,0
22066,1103983,0
22067,1104033,0
22068,1104084,0
22069,1104134,0
22070,1104184,0
22071,1104233,0
22072,1104283,0
22073,1104333,0
22074,1104383,0
22075,1104433,0
22076,1104483,0
22077,1104534,0
22078,1104583,0
22079,1104633,0
22080,1104683,0
22081,1104734,0
22082,1104784,0
22083,1104834,0
22084,1104884,0
22085,1104934,0
22086,1104983,0
22087,1105033,0
22088,1105083,0
22089,1105134,0
22090,1105184,0
22091,1105234,0
22092,1105284,0
22093,1105334,0
22094,1105384,0
22095,1105434,0
22096,1105484,0
22097,1105534,0
22098,1105584,0
22099,1105634,0
22100,1105685,0
22101,1105734,0
22102,1105784,0
22103,1105834,0
22104,1105885,0
22105,1105935,0
22106,1105984,0
22107,1106035,0
22108,1106084,0
22109,1106135,0
22110,1106185,0
22111,1106234,0
22112,1106285,0
22113,1106334,0
22114,1106385,0
22115,1106436,0
22116,1106485,0
22117,1106535,0
22118,1106585,0
22119,1106635,0
22120,1106685,0
22121,1106735,0
22122,1106785,0
22123,1106835,0
22124,1106885,0
22125,1106935,0
22126,1106985,0
22127,1107035,0
22128,1107085,0
22129,1107135,0
22130,1107186,0
22131,1107235,0
22132,1107286,0
22133,1107335,0
22134,1107385,0
22135,1107435,0
22136,1107485,0
22137,1107536,0
22138,1107586,0
22139,1107635,0
22140,1107685,0
22141,1107736,0
22142,1107786,0
22143,1107836,0
22144,1107886,0
22145,1107936,0
22146,1107985,0
22147,1108036,0
22148,1108086,0
22149,1108136,0
22150,1108186,0
22151,1108236,0
22152,1108286,0
22153,1108336,0
22154,1108386,0
22155,1108436,0
22156,1108486,0
22157,1108536,0
22158,1108586,0
22159,1108637,0
22160,1108687,0
22161,1108737,0
22162,1108786,0
22163,1108836,0
22164,1108886,0
22165,1108936,0
22166,1108986,0
22167,1109037,0
22168,1109087,0
22169,1109136,0
22170,1109186,0
22171,1109236,0
22172,1109286,0
22173,1109337,0
22174,1109387,0
22175,1109437,0
22176,1109487,0
22177,1109536,0
22178,1109587,0
22179,1109637,0
22180,1109687,0
22181,1109737,0
22182,1109788,0
22183,1109838,0
22184,1109886,0
22185,1109936,0
22186,1109987,0
22187,1110038,0
22188,1110087,0
22189,1110137,0
22190,1110187,0
22191,1110239,0
22192,1110288,0
22193,1110337,0
22194,1110388,0
22195,1110438,0
22196,1110487,0
22197,1110538,0
22198,1110588,0
22199,1110639,0
22200,1110688,0
22201,1110738,0
22202,1110788,0
22203,1110838,0
22204,1110889,0
22205,1110939,0
22206,1110989,0
22207,1111039,0
22208,1111088,0
22209,1111137,0
22210,1111188,0
22211,1111238,0
22212,1111289,0
22213,1111339,0
22214,1111388,0
22215,1111437,0
22216,1111488,0
22217,1111538,0
22218,1111589,0
22219,1111638,0
22220,1111690,0
22221,1111739,0
22222,1111789,0
22223,1111837,0
22224,1111889,0
22225,1111938,0
22226,1111989,0
22227,1112039,0
22228,1112090,0
22229,1112139,0
22230,1112189,0
22231,1112237,0
22232,1112289,0
22233,1112339,0
22234,1112389,0
22235,1112439,0
22236,1112489,0
22237,1112539,0
22238,1112588,0
22239,1112638,0
22240,1112688,0
22241,1112739,0
22242,1112789,0
22243,1112839,0
22244,1112890,0
22245,1112939,0
22246,1112988,0
22247,1113039,0
22248,1113089,0
22249,1113140,0
22250,1113189,0
22251,1113239,0
22252,1113290,0
22253,1113340,0
22254,1113389,0
22255,1113439,0
22256,1113489,0
22257,1113539,0
22258,1113589,0
22259,1113640,0
22260,1113690,0
22261,1113739,0
22262,1113790,0
22263,1113839,0
22264,1113889,0
22265,1113940,0
22266,1113990,0
22267,1114040,0
22268,1114090,0
22269,1114139,0
22270,1114189,0
22271,1114240,0
22272,1114289,0
22273,1114340,0
22274,1114390,0
22275,1114440,0
22276,1114490,0
22277,1114541,0
22278,1114590,0
22279,1114640,0
22280,1114690,0
22281,1114741,0
22282,1114790,0
22283,1114841,0
22284,1114891,0
22285,1114940,0
22286,1114991,0
22287,1115040,0
22288,1115091,0
22289,1115140,0
22290,1115191,0
22291,1115241,0
22292,1115291,0
22293,1115340,0
22294,1115390,0
22295,1115440,0
22296,1115490,0
22297,1115541,0
22298,1115590,0
22299,1115641,0
22300,1115690,0
22301,1115741,0
22302,1115790,0
22303,1115840,0
22304,1115892,0
22305,1115941,0
22306,1115991,0
22307,1116041,0
22308,1116090,0
22309,1116140,0
22310,1116190,0
22311,1116241,0
22312,1116291,0
22313,1116341,0
22314,1116391,0
22315,1116440,0
22316,1116491,0
22317,1116541,0
22318,1116591,0
22319,1116641,0
22320,1116692,0
22321,1116742,0
22322,1116791,0
22323,1116841,0
22324,1116891,0
22325,1116941,0
22326,1116991,0
22327,1117041,0
22328,1117091,0
22329,1117142,0
22330,1117191,0
22331,1117241,0
22332,1117291,0
22333,1117341,0
22334,1117392,0
22335,1117442,0
22336,1117492,0
22337,1117542,0
22338,1117591,0
22339,1117641,0
22340,1117691,0
22341,1117742,0
22342,1117792,0
22343,1117842,0
22344,1117892,0
22345,1117941,0
22346,1117992,0
22347,1118042,0
22348,1118091,0
22349,1118142,0
22350,1118192,0
22351,1118242,0
22352,1118293,0
22353,1118342,0
22354,1118392,0
22355,1118442,0
22356,1118492,0
22357,1118542,0
22358,1118593,0
22359,1118643,0
22360,1118692,0
22361,1118742,0
22362,1118792,0
22363,1118842,0
22364,1118892,0
22365,1118943,0
22366,1118993,0
22367,1119043,0
22368,1119092,0
22369,1119142,0
22370,1119192,0
22371,1119243,0
22372,1119293,0
22373,1119343,0
22374,1119394,0
22375,1119442,0
22376,1119492,0
22377,1119542,0
22378,1119594,0
22379,1119643,0
22380,1119693,0
22381,1119743,0
22382,1119793,0
22383,1119843,0
22384,1119893,0
22385,1119943,0
22386,1119993,0
22387,1120043,0
22388,1120093,0
22389,1120143,0
22390,1120194,0
22391,1120243,0
22392,1120293,0
22393,1120343,0
22394,1120393,0
22395,1120443,0
22396,1120494,0
22397,1120544,0
22398,1120593,0
22399,1120643,0
22400,1120693,0
22401,1120743,0
22402,1120794,0
22403,1120844,0
22404,1120894,0
22405,1120944,0
22406,1120993,0
22407,1121043,0
22408,1121094,0
22409,1121144,0
22410,1121194,0
22411,1121244,0
22412,1121294,0
22413,1121343,0
22414,1121394,0
22415,1121444,0
22416,1121494,0
22417,1121544,0
22418,1121594,0
22419,1121644,0
22420,1121695,0
22421,1121744,0
22422,1121794,0
22423,1121844,0
22424,1121894,0
22425,1121944,0
22426,1121995,0
22427,1122045,0
22428,1122095,0
22429,1122144,0
22430,1122194,0
22431,1122245,0
22432,1122295,0
22433,1122345,0
22434,1122395,0
22435,1122445,0
22436,1122494,0
22437,1122544,0
22438,1122595,0
22439,1122645,0
22440,1122695,0
22441,1122745,0
22442,1122795,0
22443,1122845,0
22444,1122895,0
22445,1122945,0
22446,1122995,0
22447,1123045,0
22448,1123095,0
22449,1123146,0
22450,1123196,0
22451,1123245,0
22452,1123295,0
22453,1123345,0
22454,1123395,0
22455,1123446,0
22456,1123495,0
22457,1123546,0
22458,1123595,0
22459,1123645,0
22460,1123695,0
22461,1123745,0
22462,1123795,0
22463,1123846,0
22464,1123896,0
22465,1123946,0
22466,1123995,0
22467,1124045,0
22468,1124095,0
22469,1124146,0
22470,1124196,0
22471,1124246,0
22472,1124296,0
22473,1124346,0
22474,1124395,0
22475,1124446,0
22476,1124496,0
22477,1124546,0
22478,1124596,0
22479,1124646,0
22480,1124696,0
22481,1124746,0
22482,1124796,0
22483,1124846,0
22484,1124896,0
22485,1124946,0
22486,1124996,0
22487,1125047,0
22488,1125097,0
22489,1125147,0
22490,1125196,0
22491,1125246,0
22492,1125296,0
22493,1125347,0
22494,1125397,0
22495,1125447,0
22496,1125497,0
22497,1125546,0
22498,1125596,0
22499,1125647,0
22500,1125697,0
22501,1125747,0
22502,1125797,0
22503,1125847,0
22504,1125897,0
22505,1125947,0
22506,1125997,0
22507,1126047,0
22508,1126097,0
22509,1126148,0
22510,1126198,0
22511,1126248,0
22512,1126297,0
22513,1126347,0
22514,1126397,0
22515,1126447,0
22516,1126497,0
22517,1126548,0
22518,1126599,0
22519,1126648,0
22520,1126697,0
22521,1126747,0
22522,1126797,0
22523,1126847,0
22524,1126897,0
22525,1126948,0
22526,1126998,0
22527,1127048,0
22528,1127097,0
22529,1127148,0
22530,1127198,0
22531,1127248,0
22532,1127298,0
22533,1127348,0
22534,1127398,0
22535,1127448,0
22536,1127497,0
22537,1127548,0
22538,1127598,0
22539,1127649,0
22540,1127699,0
22541,1127749,0
22542,1127799,0
22543,1127849,0
22544,1127898,0
22545,1127948,0
22546,1127998,0
22547,1128048,0
22548,1128099,0
22549,1128149,0
22550,1128199,0
22551,1128248,0
22552,1128298,0
22553,1128348,0
22554,1128399,0
22555,1128449,0
22556,1128499,0
22557,1128549,0
22558,1128599,0
22559,1128648,0
22560,1128698,0
22561,1128749,0
22562,1128799,0
22563,1128849,0
22564,1128899,0
22565,1128950,0
22566,1128999,0
22567,1129049,0
22568,1129099,0
22569,1129149,0
22570,1129199,0
22571,1129250,0
22572,1129299,0
22573,1129350,0
22574,1129399,0
22575,1129449,0
22576,1129499,0
22577,1129550,0
22578,1129599,0
22579,1129650,0
22580,1129700,0
22581,1129750,0
22582,1129799,0
22583,1129849,0
22584,1129900,0
22585,1129950,0
22586,1130000,0
22587,1130050,0
22588,1130100,0
22589,1130150,0
22590,1130200,0
22591,1130250,0
22592,1130300,0
22593,1130350,0
22594,1130400,0
22595,1130451,0
22596,1130500,0
22597,1130552,0
22598,1130600,0
22599,1130650,0
22600,1130700,0
22601,1130751,0
22602,1130800,0
22603,1130851,0
22604,1130901,0
22605,1130951,0
22606,1131000,0
22607,1131050,0
22608,1131101,0
22609,1131150,0
22610,1131201,0
22611,1131251,0
22612,1131301,0
22613,1131351,0
22614,1131401,0
22615,1131450,0
22616,1131500,0
22617,1131551,0
22618,1131602,0
22619,1131651,0
22620,1131702,0
22621,1131751,0
22622,1131800,0
22623,1131850,0
22624,1131901,0
22625,1131952,0
22626,1132001,0
22627,1132051,0
22628,1132102,0
22629,1132151,0
22630,1132201,0
22631,1132251,0
22632,1132301,0
22633,1132352,0
22634,1132402,0
22635,1132452,0
22636,1132502,0
22637,1132552,0
22638,1132601,0
22639,1132651,0
22640,1132702,0
22641,1132752,0
22642,1132802,0
22643,1132852,0
22644,1132902,0
22645,1132952,0
22646,1133002,0
22647,1133052,0
22648,1133102,0
22649,1133152,0
22650,1133202,0
22651,1133252,0
22652,1133302,0
22653,1133352,0
22654,1133402,0
22655,1133452,0
22656,1133502,0
22657,1133553,0
22658,1133602,0
22659,1133652,0
22660,1133703,0
22661,1133752,0
22662,1133802,0
22663,1133852,0
22664,1133902,0
22665,1133953,0
22666,1134003,0
22667,1134053,0
22668,1134102,0
22669,1134152,0
22670,1134203,0
22671,1134253,0
22672,1134303,0
22673,1134353,0
22674,1134403,0
22675,1134453,0
22676,1134502,0
22677,1134552,0
22678,1134603,0
22679,1134653,0
22680,1134703,0
22681,1134753,0
22682,1134803,0
22683,1134854,0
22684,1134904,0
22685,1134953,0
22686,1135003,0
22687,1135053,0
22688,1135103,0
22689,1135154,0
22690,1135204,0
22691,1135254,0
22692,1135303,0
22693,1135353,0
22694,1135403,0
22695,1135453,0
22696,1135504,0
22697,1135554,0
22698,1135604,0
22699,1135654,0
22700,1135703,0
22701,1135754,0
22702,1135803,0
22703,1135854,0
22704,1135904,0
22705,1135954,0
22706,1136004,0
22707,1136054,0
22708,1136103,0
22709,1136154,0
22710,1136204,0
22711,1136254,0
22712,1136304,0
22713,1136354,0
22714,1136405,0
22715,1136454,0
22716,1136504,0
22717,1136554,0
22718,1136604,0
22719,1136654,0
22720,1136705,0
22721,1136755,0
22722,1136805,0
22723,1136855,0
22724,1136904,0
22725,1136954,0
22726,1137004,0
22727,1137055,0
22728,1137105,0
